File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,Tagger,Species1,NumIndividual1,Species2,NumIndividual2,Notes,HumanType,ImageIssue,IllegalAct,UNID,SavePic,CameraNumber,Property,
IMG_0533.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:15:24,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0534.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:15:25,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0535.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:15:38,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0536.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:15:39,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0537.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:15:40,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0538.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:15:51,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0539.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:15:52,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0540.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:15:53,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0541.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:16:16,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0542.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:16:17,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0543.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:16:18,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0544.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:16:20,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0545.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:16:21,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0546.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:16:22,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0547.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:16:23,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0548.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:16:24,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0549.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:16:25,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0550.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:16:26,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0551.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:16:27,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0552.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:16:28,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0553.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:19:00,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0554.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:19:01,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0555.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:19:02,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0556.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:21:23,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0557.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:21:24,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0558.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:21:25,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0559.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:21:27,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0560.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:21:28,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0561.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:21:29,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0562.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:21:44,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0563.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:21:45,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0564.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:21:46,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0565.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:21:48,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0566.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:21:49,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0567.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:21:50,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0568.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:21:51,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0569.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:21:53,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0570.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:21:54,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0571.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:21:55,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0572.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:21:56,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0573.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:21:57,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0574.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:21:58,Ok,false,JBaser,human,1,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0575.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:21:59,Ok,false,JBaser,domestic dog,2,,0,,public,,false,false,false,13,BCHER,
IMG_0576.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:22:00,Ok,false,JBaser,domestic dog,2,,0,,public,,false,false,false,13,BCHER,
IMG_0577.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:44:42,Ok,false,JBaser,domestic dog,2,,0,,public,,false,false,false,13,BCHER,
IMG_0578.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:44:43,Ok,false,JBaser,domestic dog,2,,0,,public,,false,false,false,13,BCHER,
IMG_0579.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:44:44,Ok,false,JBaser,domestic dog,2,,0,,public,,false,false,false,13,BCHER,
IMG_0580.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:27,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0581.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:28,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0582.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:29,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0583.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:30,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0584.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:31,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0585.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:32,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0586.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:33,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0587.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:34,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0588.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:35,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0589.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:36,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0590.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:37,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0591.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:38,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0592.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:39,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0593.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:40,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0594.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:41,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0595.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:43,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0596.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:44,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0597.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:45,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0598.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:46,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0599.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:47,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0600.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:48,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0601.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:50,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0602.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:51,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0603.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:52,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0604.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:53,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0605.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:54,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0606.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:55,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0607.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:56,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0608.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:57,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0609.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:45:58,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0610.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:46:00,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0611.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:46:01,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0612.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:46:02,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0613.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:46:13,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0614.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:46:14,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0615.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:46:15,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,13,BCHER,
IMG_0616.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:46:17,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0617.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:46:18,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0618.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:46:19,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0619.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:46:24,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0620.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:46:25,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0621.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:46:26,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0622.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:46:27,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0623.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:46:28,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0624.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:46:29,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0625.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:46:30,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0626.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:46:31,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0627.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:46:32,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0628.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:46:37,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0629.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:46:38,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0630.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:46:39,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0631.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:46:58,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0632.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:46:59,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0633.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:00,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0634.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:02,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0635.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:03,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0636.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:04,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0637.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:11,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0638.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:12,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0639.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:13,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0640.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:14,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0641.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:15,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0642.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:16,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0643.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:17,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0644.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:18,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0645.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:19,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0646.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:21,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0647.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:22,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0648.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:23,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0649.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:27,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0650.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:28,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0651.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:29,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0652.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:31,Ok,false,JBaser,human,2,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0653.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:32,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0654.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:33,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0655.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:39,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0656.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:40,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0657.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:41,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0658.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:46,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0659.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:47,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0660.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:47:48,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0661.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:00,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0662.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:01,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0663.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:02,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0664.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:05,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0665.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:06,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0666.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:07,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0667.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:09,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0668.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:10,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0669.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:11,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0670.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:13,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0671.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:14,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0672.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:15,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0673.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:19,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0674.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:20,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0675.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:21,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0676.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:42,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0677.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:43,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0678.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:44,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0679.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:45,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0680.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:46,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0681.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:47,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0682.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:48,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0683.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:49,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0684.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:50,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0685.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:55,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0686.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:56,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0687.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:48:57,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0688.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:49:04,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0689.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:49:05,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0690.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:49:06,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0691.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:49:20,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0692.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:49:21,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0693.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:49:22,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0694.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:49:22,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0695.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:49:23,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0696.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:49:24,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0697.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:49:58,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0698.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:49:59,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0699.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:00,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0700.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:25,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
IMG_0701.JPG,,6.17.20 to 8.7.20,02-Aug-2020,13:50:26,Ok,false,JBaser,human,3,domestic dog,2,,public,,false,false,false,13,BCHER,
